,position,streams,date,url,track_name,artist,region
16885,36,19289,2020-12-03,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,Prisoner (feat. Dua Lipa),Miley Cyrus,nz
16886,37,19213,2020-12-03,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,nz
16887,38,19131,2020-12-03,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY,Glitter,BENEE,nz
16888,39,19104,2020-12-03,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,nz
16889,40,18853,2020-12-03,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nz
16890,41,18195,2020-12-03,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,nz
16891,42,18096,2020-12-03,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,nz
16892,43,17878,2020-12-03,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nz
16893,44,17801,2020-12-03,https://open.spotify.com/track/2OmbLtdHJn3u9haCQXODl6,The Greatest,SIX60,nz
16894,45,16850,2020-12-03,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,pov,Ariana Grande,nz
16895,46,16799,2020-12-03,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,nz
16896,47,16551,2020-12-03,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb,Wonder,Shawn Mendes,nz
16897,48,16345,2020-12-03,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,Don't Start Now,Dua Lipa,nz
16898,49,16147,2020-12-03,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,Before You Go,Lewis Capaldi,nz
16899,50,16096,2020-12-03,https://open.spotify.com/track/3ZWhRS2EJVL5B0IEzkcvZa,Sweet & Sour (feat. Lauv & Tyga),Jawsh 685,nz
16900,1,87963,2020-12-04,https://open.spotify.com/track/2Jzb0W1Hl83lPMnRu0ehXR,Why Oh Why,L.A.B.,nz
16901,2,46634,2020-12-04,https://open.spotify.com/track/4d2tgzpNhQO8HIxC4YLnBe,In The Air,L.A.B.,nz
16902,3,41945,2020-12-04,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nz
16903,4,39997,2020-12-04,https://open.spotify.com/track/2DkxWMmdvS3f5hbz4UGQLO,Controller,L.A.B.,nz
16904,5,35216,2020-12-04,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,nz
16905,6,33106,2020-12-04,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,nz
16906,7,32585,2020-12-04,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,nz
16907,8,31845,2020-12-04,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nz
16908,9,31511,2020-12-04,https://open.spotify.com/track/4WEAdAPGiyI6LIMlHGfhdZ,Sundown,SIX60,nz
16909,10,30977,2020-12-04,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,nz
16910,11,30572,2020-12-04,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,nz
16911,12,30492,2020-12-04,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,nz
16912,13,30210,2020-12-04,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nz
16913,14,29739,2020-12-04,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,nz
16914,15,29527,2020-12-04,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,Dreams - 2004 Remaster,Fleetwood Mac,nz
16915,16,29117,2020-12-04,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nz
16916,17,27789,2020-12-04,https://open.spotify.com/track/57fS5tDkIIsEhoBb8IcYF1,Fade Away,SIX60,nz
16917,18,27698,2020-12-04,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,nz
16918,19,27172,2020-12-04,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,nz
16919,20,26537,2020-12-04,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),Dua Lipa,nz
16920,21,26510,2020-12-04,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE,SO DONE,The Kid LAROI,nz
16921,22,26404,2020-12-04,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,nz
16922,23,25741,2020-12-04,https://open.spotify.com/track/4PFAQAuJ9dEgamYO88Zp9P,Long Gone,SIX60,nz
16923,24,25478,2020-12-04,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,nz
16924,25,25189,2020-12-04,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv,Catching Feelings (feat. SIX60),Drax Project,nz
16925,26,25135,2020-12-04,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nz
16926,27,24178,2020-12-04,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,nz
16927,28,24048,2020-12-04,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,Whoopty,CJ,nz
16928,29,23848,2020-12-04,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,"Chris Brown, Young Thug",nz
16929,30,23287,2020-12-04,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb,Roses - Imanbek Remix,SAINt JHN,nz
16930,31,23257,2020-12-04,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,nz
16931,32,23255,2020-12-04,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,nz
16932,33,22412,2020-12-04,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,Dynamite,BTS,nz
16933,34,22138,2020-12-04,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,nz
16934,35,21940,2020-12-04,https://open.spotify.com/track/2Tf3a4gkBbrN2UbMNbwtdQ,Not My Neighbour,Niko Walters,nz
16935,36,21599,2020-12-04,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,nz
16936,37,21479,2020-12-04,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,nz
16937,38,19698,2020-12-04,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,Wonder,Shawn Mendes,nz
16938,39,19698,2020-12-04,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY,Glitter,BENEE,nz
16939,40,19511,2020-12-04,https://open.spotify.com/track/2OmbLtdHJn3u9haCQXODl6,The Greatest,SIX60,nz
16940,41,19393,2020-12-04,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nz
16941,42,19334,2020-12-04,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,Prisoner (feat. Dua Lipa),Miley Cyrus,nz
16942,43,19250,2020-12-04,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nz
16943,44,19051,2020-12-04,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,nz
16944,45,17870,2020-12-04,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,nz
16945,46,17425,2020-12-04,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,nz
16946,47,17424,2020-12-04,https://open.spotify.com/track/3ZWhRS2EJVL5B0IEzkcvZa,Sweet & Sour (feat. Lauv & Tyga),Jawsh 685,nz
16947,48,17335,2020-12-04,https://open.spotify.com/track/0uP06c5w0SBKgIon8VkdPo,Firefly (with Fetty Wap & AACACIA),Drax Project,nz
16948,49,16865,2020-12-04,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,pov,Ariana Grande,nz
16949,50,16834,2020-12-04,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,WITHOUT YOU,The Kid LAROI,nz
16950,1,59927,2020-12-05,https://open.spotify.com/track/2Jzb0W1Hl83lPMnRu0ehXR,Why Oh Why,L.A.B.,nz
16951,2,42347,2020-12-05,https://open.spotify.com/track/4d2tgzpNhQO8HIxC4YLnBe,In The Air,L.A.B.,nz
16952,3,37028,2020-12-05,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nz
16953,4,35145,2020-12-05,https://open.spotify.com/track/2DkxWMmdvS3f5hbz4UGQLO,Controller,L.A.B.,nz
16954,5,34901,2020-12-05,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,nz
16955,6,31270,2020-12-05,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,nz
16956,7,29426,2020-12-05,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,nz
16957,8,29032,2020-12-05,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,nz
16958,9,28351,2020-12-05,https://open.spotify.com/track/4WEAdAPGiyI6LIMlHGfhdZ,Sundown,SIX60,nz
16959,10,28345,2020-12-05,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nz
16960,11,28014,2020-12-05,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,Dreams - 2004 Remaster,Fleetwood Mac,nz
16961,12,27866,2020-12-05,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,nz
16962,13,26685,2020-12-05,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,nz
16963,14,26582,2020-12-05,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,nz
16964,15,26200,2020-12-05,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,nz
16965,16,26161,2020-12-05,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nz
16966,17,25637,2020-12-05,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nz
16967,18,24293,2020-12-05,https://open.spotify.com/track/57fS5tDkIIsEhoBb8IcYF1,Fade Away,SIX60,nz
16968,19,24281,2020-12-05,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,nz
16969,20,23989,2020-12-05,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),Dua Lipa,nz
16970,21,23790,2020-12-05,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,nz
16971,22,23673,2020-12-05,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,nz
16972,23,23608,2020-12-05,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,nz
16973,24,22896,2020-12-05,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,nz
16974,25,22718,2020-12-05,https://open.spotify.com/track/4PFAQAuJ9dEgamYO88Zp9P,Long Gone,SIX60,nz
16975,26,22283,2020-12-05,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv,Catching Feelings (feat. SIX60),Drax Project,nz
16976,27,22093,2020-12-05,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nz
16977,28,22073,2020-12-05,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,Whoopty,CJ,nz
16978,29,22029,2020-12-05,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE,SO DONE,The Kid LAROI,nz
16979,30,21175,2020-12-05,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,nz
16980,31,20992,2020-12-05,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,"Chris Brown, Young Thug",nz
16981,32,20528,2020-12-05,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,nz
16982,33,20353,2020-12-05,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,nz
16983,34,20089,2020-12-05,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,Dynamite,BTS,nz
16984,35,20072,2020-12-05,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb,Roses - Imanbek Remix,SAINt JHN,nz
16985,36,19492,2020-12-05,https://open.spotify.com/track/2Tf3a4gkBbrN2UbMNbwtdQ,Not My Neighbour,Niko Walters,nz
16986,37,18399,2020-12-05,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY,Glitter,BENEE,nz
16987,38,18312,2020-12-05,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,nz
16988,39,17350,2020-12-05,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nz
16989,40,17157,2020-12-05,https://open.spotify.com/track/2OmbLtdHJn3u9haCQXODl6,The Greatest,SIX60,nz
16990,41,17138,2020-12-05,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,Wonder,Shawn Mendes,nz
16991,42,16623,2020-12-05,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,Do They Know It's Christmas? - 1984 Version,Band Aid,nz
16992,43,16479,2020-12-05,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,Prisoner (feat. Dua Lipa),Miley Cyrus,nz
16993,44,16149,2020-12-05,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nz
16994,45,16028,2020-12-05,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,nz
16995,46,15597,2020-12-05,https://open.spotify.com/track/3ZWhRS2EJVL5B0IEzkcvZa,Sweet & Sour (feat. Lauv & Tyga),Jawsh 685,nz
16996,47,15490,2020-12-05,https://open.spotify.com/track/5mUiad5pDU1wFvIbtKgJKB,Don’t Forget Your Roots,SIX60,nz
16997,48,15475,2020-12-05,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,nz
16998,49,15262,2020-12-05,https://open.spotify.com/track/0uP06c5w0SBKgIon8VkdPo,Firefly (with Fetty Wap & AACACIA),Drax Project,nz
16999,50,15178,2020-12-05,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI,Laugh Now Cry Later (feat. Lil Durk),Drake,nz
17000,1,51972,2020-12-06,https://open.spotify.com/track/2Jzb0W1Hl83lPMnRu0ehXR,Why Oh Why,L.A.B.,nz
17001,2,34918,2020-12-06,https://open.spotify.com/track/4d2tgzpNhQO8HIxC4YLnBe,In The Air,L.A.B.,nz
17002,3,33313,2020-12-06,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nz
17003,4,31540,2020-12-06,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,nz
17004,5,30512,2020-12-06,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,nz
17005,6,30134,2020-12-06,https://open.spotify.com/track/2DkxWMmdvS3f5hbz4UGQLO,Controller,L.A.B.,nz
17006,7,26435,2020-12-06,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,nz
17007,8,26026,2020-12-06,https://open.spotify.com/track/4WEAdAPGiyI6LIMlHGfhdZ,Sundown,SIX60,nz
17008,9,25815,2020-12-06,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,nz
17009,10,25769,2020-12-06,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,nz
17010,11,25766,2020-12-06,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,nz
17011,12,24446,2020-12-06,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nz
17012,13,23965,2020-12-06,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,nz
17013,14,23841,2020-12-06,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,nz
17014,15,23739,2020-12-06,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,Dreams - 2004 Remaster,Fleetwood Mac,nz
17015,16,23566,2020-12-06,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,nz
17016,17,23524,2020-12-06,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE,SO DONE,The Kid LAROI,nz
17017,18,23482,2020-12-06,https://open.spotify.com/track/57fS5tDkIIsEhoBb8IcYF1,Fade Away,SIX60,nz
17018,19,23063,2020-12-06,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nz
17019,20,23049,2020-12-06,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nz
17020,21,22830,2020-12-06,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),Dua Lipa,nz
17021,22,22445,2020-12-06,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,nz
17022,23,22374,2020-12-06,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,nz
17023,24,22166,2020-12-06,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,It's Beginning to Look a Lot like Christmas,Michael Bublé,nz
17024,25,21828,2020-12-06,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,nz
17025,26,20938,2020-12-06,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv,Catching Feelings (feat. SIX60),Drax Project,nz
17026,27,20679,2020-12-06,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nz
17027,28,20652,2020-12-06,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,Whoopty,CJ,nz
17028,29,20408,2020-12-06,https://open.spotify.com/track/4PFAQAuJ9dEgamYO88Zp9P,Long Gone,SIX60,nz
17029,30,19632,2020-12-06,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,WITHOUT YOU,The Kid LAROI,nz
17030,31,19441,2020-12-06,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,Dynamite,BTS,nz
17031,32,19258,2020-12-06,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,nz
17032,33,19096,2020-12-06,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,nz
17033,34,18730,2020-12-06,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,nz
17034,35,18318,2020-12-06,https://open.spotify.com/track/2Tf3a4gkBbrN2UbMNbwtdQ,Not My Neighbour,Niko Walters,nz
17035,36,17995,2020-12-06,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,ROCKSTAR (feat. Roddy Ricch),DaBaby,nz
17036,37,17984,2020-12-06,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,"Chris Brown, Young Thug",nz
17037,38,17748,2020-12-06,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm,Wonder,Shawn Mendes,nz
17038,39,17184,2020-12-06,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb,Roses - Imanbek Remix,SAINt JHN,nz
17039,40,16577,2020-12-06,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY,Glitter,BENEE,nz
17040,41,16552,2020-12-06,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B,Prisoner (feat. Dua Lipa),Miley Cyrus,nz
17041,42,16479,2020-12-06,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),Justin Bieber,nz
17042,43,16075,2020-12-06,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,Someone You Loved,Lewis Capaldi,nz
17043,44,15813,2020-12-06,https://open.spotify.com/track/2OmbLtdHJn3u9haCQXODl6,The Greatest,SIX60,nz
17044,45,15729,2020-12-06,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,Dance Monkey,Tones And I,nz
17045,46,15647,2020-12-06,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf,Do They Know It's Christmas? - 1984 Version,Band Aid,nz
17046,47,14878,2020-12-06,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po,Breaking Me,"Topic, A7S",nz
17047,48,14692,2020-12-06,https://open.spotify.com/track/0uP06c5w0SBKgIon8VkdPo,Firefly (with Fetty Wap & AACACIA),Drax Project,nz
17048,49,14550,2020-12-06,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,pov,Ariana Grande,nz
17049,50,14062,2020-12-06,https://open.spotify.com/track/3ZWhRS2EJVL5B0IEzkcvZa,Sweet & Sour (feat. Lauv & Tyga),Jawsh 685,nz
17050,1,55391,2020-12-07,https://open.spotify.com/track/2Jzb0W1Hl83lPMnRu0ehXR,Why Oh Why,L.A.B.,nz
17051,2,33958,2020-12-07,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq,Mood (feat. iann dior),24kGoldn,nz
17052,3,32672,2020-12-07,https://open.spotify.com/track/4d2tgzpNhQO8HIxC4YLnBe,In The Air,L.A.B.,nz
17053,4,32170,2020-12-07,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,positions,Ariana Grande,nz
17054,5,30062,2020-12-07,https://open.spotify.com/track/2DkxWMmdvS3f5hbz4UGQLO,Controller,L.A.B.,nz
17055,6,27740,2020-12-07,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,Mariah Carey,nz
17056,7,27069,2020-12-07,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,nz
17057,8,26684,2020-12-07,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy,Holy (feat. Chance The Rapper),Justin Bieber,nz
17058,9,26383,2020-12-07,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha,Therefore I Am,Billie Eilish,nz
17059,10,25447,2020-12-07,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE,SO DONE,The Kid LAROI,nz
17060,11,25398,2020-12-07,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,34+35,Ariana Grande,nz
17061,12,25357,2020-12-07,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,Head & Heart (feat. MNEK),Joel Corry,nz
17062,13,25232,2020-12-07,https://open.spotify.com/track/4WEAdAPGiyI6LIMlHGfhdZ,Sundown,SIX60,nz
17063,14,25213,2020-12-07,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y,What You Know Bout Love,Pop Smoke,nz
17064,15,24355,2020-12-07,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),Dua Lipa,nz
17065,16,24153,2020-12-07,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,nz
17066,17,23351,2020-12-07,https://open.spotify.com/track/57fS5tDkIIsEhoBb8IcYF1,Fade Away,SIX60,nz
17067,18,23284,2020-12-07,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA,Whoopty,CJ,nz
17068,19,23020,2020-12-07,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,Dreams - 2004 Remaster,Fleetwood Mac,nz
17069,20,22773,2020-12-07,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9,Put Your Records On,Ritt Momney,nz
17070,21,22757,2020-12-07,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,nz
17071,22,22667,2020-12-07,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,WITHOUT YOU,The Kid LAROI,nz
17072,23,22570,2020-12-07,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),"Jawsh 685, Jason Derulo",nz
17073,24,22530,2020-12-07,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,WAP (feat. Megan Thee Stallion),Cardi B,nz
17074,25,22114,2020-12-07,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,Last Christmas,Wham!,nz
17075,26,20869,2020-12-07,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,Harry Styles,nz
17076,27,20022,2020-12-07,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc,Dynamite,BTS,nz
17077,28,19935,2020-12-07,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv,Catching Feelings (feat. SIX60),Drax Project,nz
17078,29,19933,2020-12-07,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,Santa Tell Me,Ariana Grande,nz
17079,30,19790,2020-12-07,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S,For The Night (feat. Lil Baby & DaBaby),& DaBaby)  by Pop Smoke,nz
17080,31,19678,2020-12-07,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,nz
